 1.21114e-01 -3.94819e-02  1.18791e-01  2.32310e-03  0.00000e+00 -8.47793e-02  4.52973e-02 
 1.17512e-01 -3.94991e-02  1.15631e-01  1.88042e-03  0.00000e+00 -8.35381e-02  4.40390e-02 
 1.13688e-01 -3.91072e-02  1.12182e-01  1.50633e-03  0.00000e+00 -8.18504e-02  4.27432e-02 
 1.10315e-01 -3.88841e-02  1.09118e-01  1.19709e-03  0.00000e+00 -8.03207e-02  4.14366e-02 
 1.07071e-01 -3.85714e-02  1.06125e-01  9.45615e-04  0.00000e+00 -7.87111e-02  4.01398e-02 
 1.03966e-01 -3.81944e-02  1.03222e-01  7.43491e-04  0.00000e+00 -7.70613e-02  3.88668e-02 
 1.02591e-01 -3.80058e-02  1.01926e-01  6.65098e-04 -5.48869e-16 -7.63004e-02  3.82946e-02 
 1.01033e-01 -3.77763e-02  1.00450e-01  5.82613e-04 -4.83472e-16 -7.54167e-02  3.76404e-02 
 9.82552e-02 -3.73303e-02  9.77998e-02  4.55358e-04 -3.82536e-16 -7.37899e-02  3.64596e-02 
 9.56030e-02 -3.68639e-02  9.52479e-02  3.55157e-04 -3.02683e-16 -7.21814e-02  3.53175e-02 
 9.30720e-02 -3.63850e-02  9.27955e-02  2.76543e-04 -2.39488e-16 -7.06018e-02  3.42168e-02 
 9.06582e-02 -3.58998e-02  9.04431e-02  2.15075e-04 -1.89495e-16 -6.90593e-02  3.31594e-02 
 8.83552e-02 -3.54127e-02  8.81881e-02  1.67112e-04 -1.49934e-16 -6.75582e-02  3.21454e-02 
 8.61293e-02 -3.49029e-02  8.59996e-02  1.29755e-04 -1.18633e-16 -6.60773e-02  3.11745e-02 
 8.40337e-02 -3.44238e-02  8.39330e-02  1.00698e-04 -9.38654e-17 -6.46693e-02  3.02455e-02 
 8.20308e-02 -3.39501e-02  8.19527e-02  7.81141e-05 -7.42636e-17 -6.33071e-02  2.93571e-02 
 8.01175e-02 -3.34836e-02  8.00570e-02  6.05963e-05 -5.87690e-17 -6.19921e-02  2.85085e-02 
 7.82847e-02 -3.30244e-02  7.82377e-02  4.69871e-05 -4.64953e-17 -6.07209e-02  2.76964e-02 
 7.65303e-02 -3.25738e-02  7.64938e-02  3.64361e-05 -3.67890e-17 -5.94942e-02  2.69204e-02 
 7.48487e-02 -3.21320e-02  7.48205e-02  2.82535e-05 -2.91087e-17 -5.83101e-02  2.61781e-02 
 7.32360e-02 -3.16993e-02  7.32141e-02  2.19096e-05 -2.30324e-17 -5.71673e-02  2.54680e-02 
 7.16879e-02 -3.12758e-02  7.16709e-02  1.69913e-05 -1.82245e-17 -5.60641e-02  2.47883e-02 
 7.02006e-02 -3.08614e-02  7.01874e-02  1.31779e-05 -1.44199e-17 -5.49988e-02  2.41374e-02 
 6.87704e-02 -3.04561e-02  6.87602e-02  1.02208e-05 -1.14089e-17 -5.39695e-02  2.35134e-02 
 6.73949e-02 -3.00600e-02  6.73870e-02  7.92908e-06 -9.02743e-18 -5.29755e-02  2.29154e-02 
 6.60704e-02 -2.96728e-02  6.60643e-02  6.15171e-06 -7.14267e-18 -5.20144e-02  2.23417e-02 
 6.47945e-02 -2.92943e-02  6.47897e-02  4.77356e-06 -5.65152e-18 -5.10852e-02  2.17910e-02 
 6.35645e-02 -2.89244e-02  6.35608e-02  3.70483e-06 -4.47178e-18 -5.01865e-02  2.12621e-02 
 6.23778e-02 -2.85628e-02  6.23749e-02  2.87569e-06 -3.53812e-18 -4.93166e-02  2.07538e-02 
 6.12325e-02 -2.82094e-02  6.12303e-02  2.23258e-06 -2.79951e-18 -4.84745e-02  2.02651e-02 
 6.01262e-02 -2.78640e-02  6.01245e-02  1.73354e-06 -2.21504e-18 -4.76589e-02  1.97949e-02 
 5.90572e-02 -2.75263e-02  5.90558e-02  1.34632e-06 -1.75264e-18 -4.68686e-02  1.93423e-02 
 5.80234e-02 -2.71961e-02  5.80224e-02  1.04576e-06 -1.38674e-18 -4.61024e-02  1.89064e-02 
 5.70234e-02 -2.68732e-02  5.70226e-02  8.12452e-07 -1.09726e-18 -4.53595e-02  1.84863e-02 
 5.60552e-02 -2.65573e-02  5.60545e-02  6.31264e-07 -8.68147e-19 -4.46385e-02  1.80812e-02 
 5.51176e-02 -2.62484e-02  5.51171e-02  4.90588e-07 -6.86903e-19 -4.39388e-02  1.76904e-02 
 5.42096e-02 -2.59464e-02  5.42092e-02  3.81376e-07 -5.43563e-19 -4.32598e-02  1.73134e-02 
 5.33286e-02 -2.56505e-02  5.33283e-02  2.96457e-07 -4.30041e-19 -4.25995e-02  1.69490e-02 
 5.24746e-02 -2.53611e-02  5.24743e-02  2.30515e-07 -3.40268e-19 -4.19583e-02  1.65972e-02 
 5.24662e-02 -2.53583e-02  5.24660e-02  2.29943e-07 -3.39481e-19 -4.19521e-02  1.65938e-02 
 5.16547e-02 -2.50807e-02  5.16545e-02  1.79301e-07 -2.69234e-19 -4.13412e-02  1.62605e-02 
 5.08575e-02 -2.48058e-02  5.08574e-02  1.39490e-07 -2.13038e-19 -4.07401e-02  1.59344e-02 
 5.00816e-02 -2.45360e-02  5.00815e-02  1.08518e-07 -1.68549e-19 -4.01541e-02  1.56181e-02 
 4.93269e-02 -2.42714e-02  4.93268e-02  8.44468e-08 -1.33370e-19 -3.95831e-02  1.53117e-02 
 4.85918e-02 -2.40117e-02  4.85917e-02  6.57165e-08 -1.05523e-19 -3.90261e-02  1.50144e-02 
 4.78536e-02 -2.37372e-02  4.78535e-02  5.11496e-08 -8.34931e-20 -3.84632e-02  1.47260e-02 
 4.71581e-02 -2.34887e-02  4.71581e-02  3.98178e-08 -6.60642e-20 -3.79348e-02  1.44461e-02 
 4.64803e-02 -2.32446e-02  4.64803e-02  3.10002e-08 -5.22729e-20 -3.74191e-02  1.41745e-02 
 4.58196e-02 -2.30050e-02  4.58196e-02  2.41379e-08 -4.13600e-20 -3.69156e-02  1.39106e-02 
 4.51753e-02 -2.27697e-02  4.51753e-02  1.87968e-08 -3.27252e-20 -3.64240e-02  1.36543e-02 
 4.45469e-02 -2.25386e-02  4.45469e-02  1.46396e-08 -2.58933e-20 -3.59438e-02  1.34052e-02 
 4.39339e-02 -2.23116e-02  4.39339e-02  1.14033e-08 -2.04878e-20 -3.54748e-02  1.31631e-02 
 4.33356e-02 -2.20886e-02  4.33356e-02  8.88345e-09 -1.62106e-20 -3.50164e-02  1.29278e-02 
 4.27516e-02 -2.18696e-02  4.27516e-02  6.92124e-09 -1.28264e-20 -3.45684e-02  1.26989e-02 
 4.21813e-02 -2.16543e-02  4.21813e-02  5.39306e-09 -1.01486e-20 -3.41305e-02  1.24762e-02 
 1.34566e-01 -2.76722e-02  1.29548e-01  0.00000e+00  0.00000e+00 -7.61841e-02  4.85119e-02 
 1.34515e-01 -3.11933e-02  1.28911e-01  0.00000e+00  0.00000e+00 -7.99327e-02  4.87394e-02 
 1.32887e-01 -3.37630e-02  1.27376e-01  0.00000e+00  0.00000e+00 -8.23260e-02  4.85630e-02 
 1.30241e-01 -3.55753e-02  1.25194e-01  0.00000e+00  0.00000e+00 -8.36286e-02  4.80533e-02 
 1.30075e-01 -3.56565e-02  1.25059e-01  5.01533e-03  0.00000e+00 -8.36733e-02  4.80169e-02 
 1.27063e-01 -3.67702e-02  1.22648e-01  4.41574e-03  0.00000e+00 -8.40883e-02  4.73181e-02 
 1.23529e-01 -3.75184e-02  1.19785e-01  3.74454e-03  0.00000e+00 -8.38843e-02  4.63659e-02 
 1.19825e-01 -3.79209e-02  1.16721e-01  3.10389e-03  0.00000e+00 -8.31736e-02  4.52527e-02 
 1.16084e-01 -3.80591e-02  1.13554e-01  2.52995e-03  0.00000e+00 -8.20901e-02  4.40310e-02 
 1.12393e-01 -3.79989e-02  1.10357e-01  2.03593e-03  0.00000e+00 -8.07417e-02  4.27428e-02 
 1.08542e-01 -3.75672e-02  1.06919e-01  1.62263e-03  0.00000e+00 -7.89900e-02  4.14227e-02 
 1.05129e-01 -3.72853e-02  1.03845e-01  1.28372e-03  0.00000e+00 -7.73826e-02  4.00972e-02 
 1.01864e-01 -3.69233e-02  1.00854e-01  1.00994e-03  0.00000e+00 -7.57095e-02  3.87862e-02 
 9.87549e-02 -3.65053e-02  9.79638e-02  7.91151e-04  0.00000e+00 -7.40087e-02  3.75034e-02 
 9.73828e-02 -3.63003e-02  9.66761e-02  7.06615e-04 -6.71675e-16 -7.32282e-02  3.69280e-02 
 9.58315e-02 -3.60544e-02  9.52136e-02  6.17891e-04 -5.91646e-16 -7.23254e-02  3.62711e-02 
 9.30735e-02 -3.55822e-02  9.25920e-02  4.81450e-04 -4.68127e-16 -7.06698e-02  3.50876e-02 
 9.04490e-02 -3.50945e-02  9.00745e-02  3.74435e-04 -3.70407e-16 -6.90401e-02  3.39456e-02 
 8.79516e-02 -3.45983e-02  8.76609e-02  2.90775e-04 -2.93072e-16 -6.74459e-02  3.28476e-02 
 8.55762e-02 -3.40994e-02  8.53506e-02  2.25577e-04 -2.31893e-16 -6.58943e-02  3.17949e-02 
 8.33152e-02 -3.36015e-02  8.31404e-02  1.74857e-04 -1.83481e-16 -6.43890e-02  3.07875e-02 
 8.11376e-02 -3.30863e-02  8.10021e-02  1.35467e-04 -1.45177e-16 -6.29110e-02  2.98247e-02 
 7.90885e-02 -3.26010e-02  7.89835e-02  1.04909e-04 -1.14867e-16 -6.15062e-02  2.89051e-02 
 7.71335e-02 -3.21230e-02  7.70523e-02  8.12183e-05 -9.08798e-17 -6.01501e-02  2.80271e-02 
 7.52692e-02 -3.16540e-02  7.52064e-02  6.28850e-05 -7.19183e-17 -5.88439e-02  2.71899e-02 
 7.34861e-02 -3.11937e-02  7.34374e-02  4.86736e-05 -5.68984e-17 -5.75836e-02  2.63899e-02 
 7.17818e-02 -3.07433e-02  7.17441e-02  3.76788e-05 -4.50204e-17 -5.63698e-02  2.56266e-02 
 7.01505e-02 -3.03027e-02  7.01213e-02  2.91691e-05 -3.56217e-17 -5.52002e-02  2.48974e-02 
 6.85880e-02 -2.98723e-02  6.85654e-02  2.25840e-05 -2.81858e-17 -5.40731e-02  2.42008e-02 
 6.70899e-02 -2.94519e-02  6.70724e-02  1.74879e-05 -2.23021e-17 -5.29868e-02  2.35349e-02 
 6.56523e-02 -2.90414e-02  6.56387e-02  1.35434e-05 -1.76463e-17 -5.19393e-02  2.28979e-02 
 6.42713e-02 -2.86406e-02  6.42608e-02  1.04897e-05 -1.39616e-17 -5.09286e-02  2.22881e-02 
 6.29447e-02 -2.82495e-02  6.29366e-02  8.12678e-06 -1.10473e-17 -4.99539e-02  2.17043e-02 
 6.16684e-02 -2.78678e-02  6.16621e-02  6.29696e-06 -8.74081e-18 -4.90126e-02  2.11448e-02 
 6.04401e-02 -2.74954e-02  6.04353e-02  4.88020e-06 -6.91602e-18 -4.81037e-02  2.06083e-02 
 5.92572e-02 -2.71319e-02  5.92534e-02  3.78305e-06 -5.47231e-18 -4.72256e-02  2.00937e-02 
 5.81168e-02 -2.67770e-02  5.81139e-02  2.93300e-06 -4.32976e-18 -4.63766e-02  1.95995e-02 
 5.70172e-02 -2.64307e-02  5.70149e-02  2.27452e-06 -3.42589e-18 -4.55556e-02  1.91249e-02 
 5.59559e-02 -2.60925e-02  5.59541e-02  1.76419e-06 -2.71065e-18 -4.47612e-02  1.86687e-02 
 5.49312e-02 -2.57624e-02  5.49298e-02  1.36868e-06 -2.14479e-18 -4.39923e-02  1.82299e-02 
 5.39410e-02 -2.54399e-02  5.39400e-02  1.06204e-06 -1.69702e-18 -4.32475e-02  1.78077e-02 
 5.29839e-02 -2.51249e-02  5.29831e-02  8.24284e-07 -1.34276e-18 -4.25260e-02  1.74011e-02 
 5.20578e-02 -2.48171e-02  5.20572e-02  6.39840e-07 -1.06239e-18 -4.18264e-02  1.70094e-02 
 5.11618e-02 -2.45163e-02  5.11613e-02  4.96788e-07 -8.40594e-19 -4.11481e-02  1.66318e-02 
 5.02945e-02 -2.42225e-02  5.02942e-02  3.85845e-07 -6.65182e-19 -4.04904e-02  1.62679e-02 
 4.94536e-02 -2.39350e-02  4.94533e-02  2.99665e-07 -5.26261e-19 -3.98514e-02  1.59164e-02 
 4.86390e-02 -2.36540e-02  4.86388e-02  2.32808e-07 -4.16401e-19 -3.92313e-02  1.55773e-02 
 4.86311e-02 -2.36513e-02  4.86309e-02  2.32228e-07 -4.15438e-19 -3.92253e-02  1.55740e-02 
 4.78577e-02 -2.33822e-02  4.78575e-02  1.80934e-07 -3.29474e-19 -3.86352e-02  1.52529e-02 
 4.70984e-02 -2.31159e-02  4.70983e-02  1.40646e-07 -2.60704e-19 -3.80549e-02  1.49390e-02 
 4.63598e-02 -2.28548e-02  4.63597e-02  1.09330e-07 -2.06261e-19 -3.74896e-02  1.46348e-02 
 4.56418e-02 -2.25989e-02  4.56417e-02  8.50128e-08 -1.63211e-19 -3.69392e-02  1.43403e-02 
 4.49429e-02 -2.23479e-02  4.49428e-02  6.61067e-08 -1.29133e-19 -3.64026e-02  1.40547e-02 
 4.42434e-02 -2.20848e-02  4.42433e-02  5.14150e-08 -1.02174e-19 -3.58627e-02  1.37779e-02 
 4.35827e-02 -2.18448e-02  4.35827e-02  3.99953e-08 -8.08457e-20 -3.53542e-02  1.35094e-02 
 4.29392e-02 -2.16093e-02  4.29391e-02  3.11161e-08 -6.39688e-20 -3.48582e-02  1.32489e-02 
 4.23121e-02 -2.13782e-02  4.23121e-02  2.42112e-08 -5.06142e-20 -3.43743e-02  1.29961e-02 
 4.17010e-02 -2.11514e-02  4.17010e-02  1.88410e-08 -4.00473e-20 -3.39021e-02  1.27507e-02 
 4.11053e-02 -2.09288e-02  4.11053e-02  1.46642e-08 -3.16868e-20 -3.34412e-02  1.25123e-02 
 4.05244e-02 -2.07104e-02  4.05244e-02  1.14149e-08 -2.50718e-20 -3.29912e-02  1.22808e-02 
 3.99578e-02 -2.04959e-02  3.99578e-02  8.88675e-09 -1.98377e-20 -3.25517e-02  1.20558e-02 
 3.94050e-02 -2.02853e-02  3.94050e-02  6.91941e-09 -1.56962e-20 -3.21224e-02  1.18371e-02 
 3.88654e-02 -2.00785e-02  3.88654e-02  5.38828e-09 -1.24193e-20 -3.17030e-02  1.16245e-02 
 1.31554e-01 -2.72345e-02  1.25427e-01  0.00000e+00  0.00000e+00 -7.47992e-02  4.75647e-02 
 1.31027e-01 -3.05552e-02  1.24522e-01  0.00000e+00  0.00000e+00 -7.82637e-02  4.77085e-02 
 1.29002e-01 -3.29455e-02  1.22772e-01  0.00000e+00  0.00000e+00 -8.04058e-02  4.74604e-02 
 1.26030e-01 -3.45980e-02  1.20417e-01  0.00000e+00  0.00000e+00 -8.14870e-02  4.68890e-02 
 1.25848e-01 -3.46710e-02  1.20274e-01  5.57371e-03  0.00000e+00 -8.15204e-02  4.68495e-02 
 1.22598e-01 -3.56600e-02  1.17742e-01  4.85571e-03  0.00000e+00 -8.17619e-02  4.61019e-02 
 1.18863e-01 -3.62916e-02  1.14780e-01  4.08231e-03  0.00000e+00 -8.13967e-02  4.51051e-02 
 1.15004e-01 -3.65927e-02  1.11644e-01  3.36050e-03  0.00000e+00 -8.05471e-02  4.39544e-02 
 1.11151e-01 -3.66439e-02  1.08428e-01  2.72324e-03  0.00000e+00 -7.93457e-02  4.27018e-02 
 1.07381e-01 -3.65098e-02  1.05201e-01  2.18053e-03  0.00000e+00 -7.78988e-02  4.13890e-02 
 1.03510e-01 -3.60395e-02  1.01779e-01  1.73021e-03  0.00000e+00 -7.60897e-02  4.00502e-02 
 1.00066e-01 -3.57028e-02  9.87030e-02  1.36342e-03  0.00000e+00 -7.44140e-02  3.87112e-02 
 9.67909e-02 -3.52953e-02  9.57221e-02  1.06880e-03  0.00000e+00 -7.26867e-02  3.73914e-02 
 9.36861e-02 -3.48399e-02  9.28516e-02  8.34506e-04  0.00000e+00 -7.09440e-02  3.61041e-02 
 9.23202e-02 -3.46201e-02  9.15759e-02  7.44281e-04 -8.12667e-16 -7.01479e-02  3.55278e-02 
 9.07797e-02 -3.43596e-02  9.01299e-02  6.49796e-04 -7.15838e-16 -6.92304e-02  3.48708e-02 
 8.80484e-02 -3.38646e-02  8.75435e-02  5.04906e-04 -5.66392e-16 -6.75540e-02  3.36894e-02 
 8.54577e-02 -3.33587e-02  8.50661e-02  3.91659e-04 -4.48159e-16 -6.59109e-02  3.25522e-02 
 8.29999e-02 -3.28483e-02  8.26965e-02  3.03409e-04 -3.54591e-16 -6.43093e-02  3.14611e-02 
 8.06680e-02 -3.23384e-02  8.04332e-02  2.34838e-04 -2.80570e-16 -6.27557e-02  3.04173e-02 
 7.84539e-02 -3.18325e-02  7.82722e-02  1.81642e-04 -2.21996e-16 -6.12528e-02  2.94202e-02 
 7.63284e-02 -3.13143e-02  7.61879e-02  1.40435e-04 -1.75651e-16 -5.97834e-02  2.84691e-02 
 7.43296e-02 -3.08253e-02  7.42211e-02  1.08545e-04 -1.38979e-16 -5.83875e-02  2.75622e-02 
 7.24263e-02 -3.03453e-02  7.23424e-02  8.38775e-05 -1.09956e-16 -5.70431e-02  2.66977e-02 
 7.06142e-02 -2.98760e-02  7.05493e-02  6.48296e-05 -8.70147e-17 -5.57507e-02  2.58748e-02 
 6.88836e-02 -2.94166e-02  6.88335e-02  5.00945e-05 -6.88419e-17 -5.45062e-02  2.50895e-02 
 6.72320e-02 -2.89683e-02  6.71933e-02  3.87165e-05 -5.44706e-17 -5.33096e-02  2.43413e-02 
 6.56532e-02 -2.85310e-02  6.56233e-02  2.99264e-05 -4.30990e-17 -5.21585e-02  2.36276e-02 
 6.41429e-02 -2.81045e-02  6.41198e-02  2.31363e-05 -3.41023e-17 -5.10511e-02  2.29466e-02 
 6.26967e-02 -2.76889e-02  6.26788e-02  1.78901e-05 -2.69835e-17 -4.99853e-02  2.22964e-02 
 6.13104e-02 -2.72838e-02  6.12965e-02  1.38362e-05 -2.13505e-17 -4.89589e-02  2.16752e-02 
 5.99802e-02 -2.68889e-02  5.99695e-02  1.07024e-05 -1.68923e-17 -4.79701e-02  2.10812e-02 
 5.87035e-02 -2.65044e-02  5.86953e-02  8.28114e-06 -1.33662e-17 -4.70175e-02  2.05131e-02 
 5.74766e-02 -2.61295e-02  5.74702e-02  6.40877e-06 -1.05756e-17 -4.60988e-02  1.99693e-02 
 5.62969e-02 -2.57643e-02  5.62920e-02  4.96103e-06 -8.36776e-18 -4.52127e-02  1.94484e-02 
 5.51618e-02 -2.54084e-02  5.51580e-02  3.84135e-06 -6.62101e-18 -4.43576e-02  1.89492e-02 
 5.40685e-02 -2.50613e-02  5.40655e-02  2.97493e-06 -5.23862e-18 -4.35317e-02  1.84704e-02 
 5.30151e-02 -2.47230e-02  5.30128e-02  2.30458e-06 -4.14502e-18 -4.27339e-02  1.80108e-02 
 5.19993e-02 -2.43931e-02  5.19975e-02  1.78567e-06 -3.27964e-18 -4.19627e-02  1.75695e-02 
 5.10192e-02 -2.40714e-02  5.10178e-02  1.38396e-06 -2.59500e-18 -4.12169e-02  1.71455e-02 
 5.00729e-02 -2.37575e-02  5.00718e-02  1.07286e-06 -2.05324e-18 -4.04952e-02  1.67378e-02 
 4.91588e-02 -2.34512e-02  4.91580e-02  8.31895e-07 -1.62462e-18 -3.97967e-02  1.63455e-02 
 4.82751e-02 -2.31521e-02  4.82744e-02  6.45156e-07 -1.28540e-18 -3.91200e-02  1.59679e-02 
 4.74205e-02 -2.28602e-02  4.74200e-02  5.00469e-07 -1.01704e-18 -3.84645e-02  1.56042e-02 
 4.65941e-02 -2.25754e-02  4.65937e-02  3.88367e-07 -8.04810e-19 -3.78293e-02  1.52539e-02 
 4.57932e-02 -2.22969e-02  4.57929e-02  3.01369e-07 -6.36728e-19 -3.72127e-02  1.49159e-02 
 4.50178e-02 -2.20249e-02  4.50176e-02  2.33939e-07 -5.03808e-19 -3.66148e-02  1.45899e-02 
 4.50103e-02 -2.20222e-02  4.50101e-02  2.33354e-07 -5.02643e-19 -3.66090e-02  1.45868e-02 
 4.42748e-02 -2.17622e-02  4.42746e-02  1.81668e-07 -3.98634e-19 -3.60407e-02  1.42785e-02 
 4.35532e-02 -2.15050e-02  4.35531e-02  1.41107e-07 -3.15429e-19 -3.54822e-02  1.39772e-02 
 4.28516e-02 -2.12530e-02  4.28515e-02  1.09605e-07 -2.49558e-19 -3.49384e-02  1.36854e-02 
 4.21700e-02 -2.10063e-02  4.21699e-02  8.51631e-08 -1.97471e-19 -3.44094e-02  1.34031e-02 
 4.15069e-02 -2.07644e-02  4.15068e-02  6.61752e-08 -1.56239e-19 -3.38940e-02  1.31296e-02 
 4.08453e-02 -2.05127e-02  4.08452e-02  5.14316e-08 -1.23622e-19 -3.33773e-02  1.28646e-02 
 4.02190e-02 -2.02816e-02  4.02189e-02  3.99803e-08 -9.78161e-20 -3.28894e-02  1.26078e-02 
 3.96092e-02 -2.00550e-02  3.96092e-02  3.10831e-08 -7.73964e-20 -3.24138e-02  1.23588e-02 
 3.90155e-02 -1.98328e-02  3.90154e-02  2.41693e-08 -6.12386e-20 -3.19500e-02  1.21172e-02 
 3.84371e-02 -1.96149e-02  3.84370e-02  1.87960e-08 -4.84536e-20 -3.14978e-02  1.18829e-02 
 3.78735e-02 -1.94012e-02  3.78735e-02  1.46197e-08 -3.83382e-20 -3.10566e-02  1.16554e-02 
 3.73242e-02 -1.91915e-02  3.73242e-02  1.13730e-08 -3.03346e-20 -3.06261e-02  1.14346e-02 
 3.67887e-02 -1.89858e-02  3.67887e-02  8.84865e-09 -2.40018e-20 -3.02059e-02  1.12201e-02 
 3.62665e-02 -1.87839e-02  3.62665e-02  6.88553e-09 -1.89910e-20 -2.97957e-02  1.10118e-02 
 3.57570e-02 -1.85858e-02  3.57570e-02  5.35868e-09 -1.50262e-20 -2.93951e-02  1.08093e-02 
 1.28552e-01 -2.67834e-02  1.21365e-01  0.00000e+00  0.00000e+00 -7.33299e-02  4.65464e-02 
 1.27566e-01 -2.99079e-02  1.20203e-01  0.00000e+00  0.00000e+00 -7.65155e-02  4.66077e-02 
 1.25159e-01 -3.21224e-02  1.18246e-01  0.00000e+00  0.00000e+00 -7.84118e-02  4.62894e-02 
 1.21875e-01 -3.36188e-02  1.15727e-01  0.00000e+00  0.00000e+00 -7.92774e-02  4.56586e-02 
 1.21677e-01 -3.36837e-02  1.15576e-01  6.10116e-03  0.00000e+00 -7.92998e-02  4.56161e-02 
 1.18199e-01 -3.45508e-02  1.12930e-01  5.26949e-03  0.00000e+00 -7.93730e-02  4.48222e-02 
 1.14275e-01 -3.50689e-02  1.09877e-01  4.39840e-03  0.00000e+00 -7.88531e-02  4.37842e-02 
 1.10275e-01 -3.52719e-02  1.06675e-01  3.59934e-03  0.00000e+00 -7.78719e-02  4.26000e-02 
 1.06320e-01 -3.52395e-02  1.03417e-01  2.90215e-03  0.00000e+00 -7.65605e-02  4.13209e-02 
 1.02482e-01 -3.50350e-02  1.00168e-01  2.31357e-03  0.00000e+00 -7.50234e-02  3.99883e-02 
 9.85960e-02 -3.45276e-02  9.67674e-02  1.82859e-03  0.00000e+00 -7.31633e-02  3.86357e-02 
 9.51318e-02 -3.41398e-02  9.36960e-02  1.43583e-03  0.00000e+00 -7.14280e-02  3.72882e-02 
 9.18540e-02 -3.36905e-02  9.07321e-02  1.12192e-03  0.00000e+00 -6.96553e-02  3.59647e-02 
 8.87615e-02 -3.32014e-02  8.78882e-02  8.73365e-04  0.00000e+00 -6.78791e-02  3.46777e-02 
 8.74052e-02 -3.29684e-02  8.66273e-02  7.77930e-04 -9.71359e-16 -6.70712e-02  3.41028e-02 
 8.58792e-02 -3.26951e-02  8.52010e-02  6.78189e-04 -8.55623e-16 -6.61432e-02  3.34481e-02 
 8.31809e-02 -3.21805e-02  8.26553e-02  5.25628e-04 -6.76993e-16 -6.44536e-02  3.22732e-02 
 8.06299e-02 -3.16593e-02  8.02232e-02  4.06759e-04 -5.35673e-16 -6.28042e-02  3.11449e-02 
 7.82167e-02 -3.11375e-02  7.79023e-02  3.14398e-04 -4.23833e-16 -6.12021e-02  3.00647e-02 
 7.59333e-02 -3.06195e-02  7.56904e-02  2.42826e-04 -3.35358e-16 -5.96528e-02  2.90334e-02 
 7.37702e-02 -3.01081e-02  7.35827e-02  1.87443e-04 -2.65346e-16 -5.81583e-02  2.80502e-02 
 7.17003e-02 -2.95891e-02  7.15557e-02  1.44643e-04 -2.09951e-16 -5.67030e-02  2.71139e-02 
 6.97555e-02 -2.90986e-02  6.96439e-02  1.11594e-04 -1.66118e-16 -5.53214e-02  2.62228e-02 
 6.79068e-02 -2.86189e-02  6.78207e-02  8.60850e-05 -1.31428e-16 -5.39936e-02  2.53747e-02 
 6.61496e-02 -2.81512e-02  6.60832e-02  6.64262e-05 -1.04006e-16 -5.27197e-02  2.45685e-02 
 6.44742e-02 -2.76948e-02  6.44229e-02  5.12472e-05 -8.22849e-17 -5.14952e-02  2.38004e-02 
 6.28773e-02 -2.72505e-02  6.28378e-02  3.95477e-05 -6.51073e-17 -5.03199e-02  2.30694e-02 
 6.13531e-02 -2.68180e-02  6.13226e-02  3.05247e-05 -5.15151e-17 -4.91911e-02  2.23732e-02 
 5.98967e-02 -2.63971e-02  5.98732e-02  2.35661e-05 -4.07615e-17 -4.81068e-02  2.17097e-02 
 5.85038e-02 -2.59877e-02  5.84856e-02  1.81982e-05 -3.22527e-17 -4.70647e-02  2.10770e-02 
 5.71701e-02 -2.55894e-02  5.71560e-02  1.40563e-05 -2.55197e-17 -4.60626e-02  2.04731e-02 
 5.58917e-02 -2.52019e-02  5.58809e-02  1.08593e-05 -2.01909e-17 -4.50983e-02  1.98964e-02 
 5.46661e-02 -2.48250e-02  5.46577e-02  8.39248e-06 -1.59763e-17 -4.41705e-02  1.93455e-02 
 5.34893e-02 -2.44582e-02  5.34828e-02  6.48746e-06 -1.26407e-17 -4.32768e-02  1.88186e-02 
 5.23588e-02 -2.41013e-02  5.23538e-02  5.01634e-06 -1.00018e-17 -4.24157e-02  1.83144e-02 
 5.12721e-02 -2.37539e-02  5.12682e-02  3.87999e-06 -7.91391e-18 -4.15856e-02  1.78317e-02 
 5.02263e-02 -2.34157e-02  5.02233e-02  3.00172e-06 -6.26158e-18 -4.07848e-02  1.73691e-02 
 4.92195e-02 -2.30863e-02  4.92171e-02  2.32299e-06 -4.95443e-18 -4.00119e-02  1.69256e-02 
 4.82493e-02 -2.27655e-02  4.82475e-02  1.79816e-06 -3.92006e-18 -3.92655e-02  1.65000e-02 
 4.73140e-02 -2.24530e-02  4.73127e-02  1.39232e-06 -3.10173e-18 -3.85444e-02  1.60915e-02 
 4.64117e-02 -2.21484e-02  4.64106e-02  1.07833e-06 -2.45418e-18 -3.78473e-02  1.56989e-02 
 4.55407e-02 -2.18514e-02  4.55399e-02  8.35387e-07 -1.94187e-18 -3.71731e-02  1.53217e-02 
 4.46992e-02 -2.15618e-02  4.46985e-02  6.47296e-07 -1.53640e-18 -3.65205e-02  1.49587e-02 
 4.38860e-02 -2.12794e-02  4.38855e-02  5.01701e-07 -1.21564e-18 -3.58889e-02  1.46094e-02 
 4.31001e-02 -2.10041e-02  4.30997e-02  3.88998e-07 -9.61969e-19 -3.52773e-02  1.42732e-02 
 4.23390e-02 -2.07351e-02  4.23387e-02  3.01614e-07 -7.61064e-19 -3.46841e-02  1.39491e-02 
 4.16026e-02 -2.04726e-02  4.16024e-02  2.33944e-07 -6.02188e-19 -3.41093e-02  1.36367e-02 
 4.15955e-02 -2.04701e-02  4.15953e-02  2.33358e-07 -6.00795e-19 -3.41037e-02  1.36337e-02 
 4.08976e-02 -2.02195e-02  4.08974e-02  1.81533e-07 -4.76477e-19 -3.35579e-02  1.33384e-02 
