 1.96814e-01 -7.00385e-02  1.97507e-01 -6.39747e-04  0.00000e+00 -1.09166e-01  3.91274e-02 
 1.95586e-01 -7.16602e-02  1.96053e-01 -4.25285e-04  0.00000e+00 -1.10540e-01  3.88800e-02 
 1.92385e-01 -7.16544e-02  1.92696e-01 -2.78428e-04  0.00000e+00 -1.10221e-01  3.85669e-02 
 1.90797e-01 -7.27752e-02  1.91002e-01 -1.78717e-04  0.00000e+00 -1.10977e-01  3.82020e-02 
 1.88994e-01 -7.36171e-02  1.89126e-01 -1.11696e-04  0.00000e+00 -1.11414e-01  3.77970e-02 
 1.87038e-01 -7.42306e-02  1.87122e-01 -6.71602e-05  0.00000e+00 -1.11592e-01  3.73618e-02 
 1.86104e-01 -7.44468e-02  1.86171e-01 -5.22308e-05 -1.48453e-05 -1.11601e-01  3.71545e-02 
 1.84977e-01 -7.46321e-02  1.85028e-01 -3.81306e-05 -1.30765e-05 -1.11541e-01  3.69089e-02 
 1.82845e-01 -7.48668e-02  1.82875e-01 -1.94963e-05 -1.03465e-05 -1.11310e-01  3.64429e-02 
 1.80671e-01 -7.49826e-02  1.80687e-01 -7.76836e-06 -8.18668e-06 -1.10947e-01  3.59647e-02 
 1.78474e-01 -7.49997e-02  1.78481e-01 -6.50190e-07 -6.47743e-06 -1.10478e-01  3.54785e-02 
 1.76272e-01 -7.49348e-02  1.76274e-01  3.42987e-06 -5.12526e-06 -1.09923e-01  3.49881e-02 
 1.74076e-01 -7.48017e-02  1.74074e-01  5.54628e-06 -4.05528e-06 -1.09298e-01  3.44961e-02 
 1.71726e-01 -7.44767e-02  1.71722e-01  6.42322e-06 -3.20868e-06 -1.08482e-01  3.40050e-02 
 1.69589e-01 -7.42564e-02  1.69585e-01  6.54486e-06 -2.53878e-06 -1.07773e-01  3.35164e-02 
 1.67478e-01 -7.39951e-02  1.67473e-01  6.23023e-06 -2.00861e-06 -1.07027e-01  3.30318e-02 
 1.65398e-01 -7.37000e-02  1.65394e-01  5.68677e-06 -1.58953e-06 -1.06253e-01  3.25529e-02 
 1.63350e-01 -7.33761e-02  1.63346e-01  5.04424e-06 -1.25756e-06 -1.05456e-01  3.20797e-02 
 1.61338e-01 -7.30287e-02  1.61334e-01  4.38364e-06 -9.95034e-07 -1.04642e-01  3.16136e-02 
 1.59362e-01 -7.26618e-02  1.59359e-01  3.75123e-06 -7.87305e-07 -1.03817e-01  3.11549e-02 
 1.57424e-01 -7.22787e-02  1.57422e-01  3.17193e-06 -6.22958e-07 -1.02983e-01  3.07040e-02 
 1.55525e-01 -7.18824e-02  1.55522e-01  2.65667e-06 -4.92918e-07 -1.02143e-01  3.02611e-02 
 1.53663e-01 -7.14752e-02  1.53661e-01  2.20794e-06 -3.90017e-07 -1.01302e-01  2.98265e-02 
 1.51839e-01 -7.10593e-02  1.51837e-01  1.82322e-06 -3.08577e-07 -1.00459e-01  2.94001e-02 
 1.50053e-01 -7.06368e-02  1.50052e-01  1.49763e-06 -2.44165e-07 -9.96191e-02  2.89823e-02 
 1.48305e-01 -7.02088e-02  1.48303e-01  1.22457e-06 -1.93188e-07 -9.87816e-02  2.85728e-02 
 1.46593e-01 -6.97769e-02  1.46592e-01  9.97437e-07 -1.52857e-07 -9.79486e-02  2.81717e-02 
 1.44917e-01 -6.93422e-02  1.44917e-01  8.09742e-07 -1.20948e-07 -9.71211e-02  2.77789e-02 
 1.43277e-01 -6.89057e-02  1.43277e-01  6.55431e-07 -9.56957e-08 -9.62999e-02  2.73942e-02 
 1.41672e-01 -6.84683e-02  1.41672e-01  5.29197e-07 -7.57185e-08 -9.54859e-02  2.70177e-02 
 1.40101e-01 -6.80306e-02  1.40100e-01  4.26311e-07 -5.99103e-08 -9.46796e-02  2.66490e-02 
 1.38562e-01 -6.75934e-02  1.38562e-01  3.42756e-07 -4.74037e-08 -9.38816e-02  2.62882e-02 
 1.37057e-01 -6.71571e-02  1.37056e-01  2.75086e-07 -3.75073e-08 -9.30921e-02  2.59350e-02 
 1.35582e-01 -6.67223e-02  1.35582e-01  2.20434e-07 -2.96775e-08 -9.23117e-02  2.55894e-02 
 1.34138e-01 -6.62893e-02  1.34138e-01  1.76379e-07 -2.34808e-08 -9.15403e-02  2.52509e-02 
 1.32725e-01 -6.58586e-02  1.32724e-01  1.40955e-07 -1.85787e-08 -9.07784e-02  2.49197e-02 
 1.31341e-01 -6.54307e-02  1.31340e-01  1.12529e-07 -1.47018e-08 -9.00264e-02  2.45956e-02 
 1.29984e-01 -6.50052e-02  1.29983e-01  8.97232e-08 -1.16313e-08 -8.92833e-02  2.42781e-02 
 1.28655e-01 -6.45829e-02  1.28655e-01  7.14798e-08 -9.20323e-09 -8.85503e-02  2.39674e-02 
 1.28642e-01 -6.45787e-02  1.28642e-01  7.13190e-08 -9.18195e-09 -8.85431e-02  2.39644e-02 
 1.27361e-01 -6.41634e-02  1.27361e-01  5.68935e-08 -7.28199e-09 -8.78296e-02  2.36662e-02 
 1.26092e-01 -6.37468e-02  1.26092e-01  4.52507e-08 -5.76204e-09 -8.71177e-02  2.33709e-02 
 1.24845e-01 -6.33332e-02  1.24845e-01  3.59607e-08 -4.55876e-09 -8.64141e-02  2.30810e-02 
 1.23621e-01 -6.29230e-02  1.23621e-01  2.85635e-08 -3.60727e-09 -8.57197e-02  2.27968e-02 
 1.22420e-01 -6.25159e-02  1.22420e-01  2.26720e-08 -2.85407e-09 -8.50337e-02  2.25178e-02 
 1.21091e-01 -6.19904e-02  1.21091e-01  1.79865e-08 -2.25824e-09 -8.42346e-02  2.22442e-02 
 1.19945e-01 -6.16005e-02  1.19945e-01  1.42624e-08 -1.78684e-09 -8.35762e-02  2.19758e-02 
 1.18818e-01 -6.12136e-02  1.18818e-01  1.13039e-08 -1.41383e-09 -8.29259e-02  2.17123e-02 
 1.17711e-01 -6.08297e-02  1.17711e-01  8.95502e-09 -1.11867e-09 -8.22836e-02  2.14538e-02 
 1.16623e-01 -6.04491e-02  1.16623e-01  7.09128e-09 -8.85119e-10 -8.16492e-02  2.12001e-02 
 1.15554e-01 -6.00716e-02  1.15554e-01  5.61335e-09 -7.00337e-10 -8.10227e-02  2.09511e-02 
 1.14503e-01 -5.96975e-02  1.14503e-01  4.44189e-09 -5.54133e-10 -8.04042e-02  2.07067e-02 
 1.13470e-01 -5.93266e-02  1.13470e-01  3.51373e-09 -4.38449e-10 -7.97934e-02  2.04668e-02 
 1.12454e-01 -5.89591e-02  1.12454e-01  2.77865e-09 -3.46915e-10 -7.91904e-02  2.02313e-02 
 1.11455e-01 -5.85950e-02  1.11455e-01  2.19671e-09 -2.74489e-10 -7.85950e-02  2.00001e-02 
 1.75201e-01 -3.86541e-02  1.83245e-01  0.00000e+00  0.00000e+00 -7.68095e-02  3.81554e-02 
 1.82815e-01 -4.67116e-02  1.88424e-01  0.00000e+00  0.00000e+00 -8.57083e-02  3.89967e-02 
 1.87787e-01 -5.31884e-02  1.91667e-01  0.00000e+00  0.00000e+00 -9.27212e-02  3.95329e-02 
 1.90786e-01 -5.83639e-02  1.93445e-01  0.00000e+00  0.00000e+00 -9.81921e-02  3.98282e-02 
 1.90904e-01 -5.86160e-02  1.93508e-01 -2.44975e-03  0.00000e+00 -9.84545e-02  3.98385e-02 
 1.92191e-01 -6.22862e-02  1.94003e-01 -1.68844e-03  0.00000e+00 -1.02223e-01  3.99365e-02 
 1.92525e-01 -6.53855e-02  1.93746e-01 -1.12313e-03  0.00000e+00 -1.05278e-01  3.98926e-02 
 1.92057e-01 -6.78137e-02  1.92869e-01 -7.34623e-04  0.00000e+00 -1.07539e-01  3.97252e-02 
 1.90988e-01 -6.96878e-02  1.91520e-01 -4.70696e-04  0.00000e+00 -1.09147e-01  3.94591e-02 
 1.89476e-01 -7.11098e-02  1.89818e-01 -2.93362e-04  0.00000e+00 -1.10225e-01  3.91149e-02 
 1.86174e-01 -7.10184e-02  1.86388e-01 -1.75818e-04  0.00000e+00 -1.09728e-01  3.87099e-02 
 1.84341e-01 -7.19466e-02  1.84470e-01 -9.91193e-05  0.00000e+00 -1.10205e-01  3.82585e-02 
 1.82320e-01 -7.26087e-02  1.82394e-01 -5.00753e-05  0.00000e+00 -1.10381e-01  3.77726e-02 
 1.80173e-01 -7.30548e-02  1.80211e-01 -1.95341e-05  0.00000e+00 -1.10317e-01  3.72620e-02 
 1.79159e-01 -7.31985e-02  1.79186e-01 -9.92560e-06 -1.70622e-05 -1.10221e-01  3.70221e-02 
 1.77947e-01 -7.33046e-02  1.77963e-01 -1.35578e-06 -1.50292e-05 -1.10045e-01  3.67399e-02 
 1.75673e-01 -7.34009e-02  1.75676e-01  8.87717e-06 -1.18915e-05 -1.09611e-01  3.62101e-02 
 1.73373e-01 -7.33877e-02  1.73369e-01  1.41068e-05 -9.40922e-06 -1.09060e-01  3.56727e-02 
 1.71067e-01 -7.32847e-02  1.71058e-01  1.62043e-05 -7.44473e-06 -1.08417e-01  3.51318e-02 
 1.68768e-01 -7.31083e-02  1.68757e-01  1.64114e-05 -5.89064e-06 -1.07699e-01  3.45908e-02 
 1.66487e-01 -7.28716e-02  1.66477e-01  1.55418e-05 -4.66087e-06 -1.06924e-01  3.40522e-02 
 1.64082e-01 -7.24639e-02  1.64072e-01  1.41184e-05 -3.68784e-06 -1.05982e-01  3.35180e-02 
 1.61880e-01 -7.21525e-02  1.61870e-01  1.24685e-05 -2.91791e-06 -1.05142e-01  3.29898e-02 
 1.59712e-01 -7.18065e-02  1.59703e-01  1.07898e-05 -2.30856e-06 -1.04275e-01  3.24688e-02 
 1.57584e-01 -7.14328e-02  1.57577e-01  9.19744e-06 -1.82690e-06 -1.03389e-01  3.19566e-02 
 1.55495e-01 -7.10358e-02  1.55488e-01  7.74677e-06 -1.44536e-06 -1.02488e-01  3.14526e-02 
 1.53448e-01 -7.06205e-02  1.53443e-01  6.46458e-06 -1.14363e-06 -1.01579e-01  3.09583e-02 
 1.51444e-01 -7.01904e-02  1.51439e-01  5.35377e-06 -9.04876e-07 -1.00664e-01  3.04737e-02 
 1.49483e-01 -6.97485e-02  1.49479e-01  4.40629e-06 -7.15986e-07 -9.97476e-02  2.99991e-02 
 1.47565e-01 -6.92975e-02  1.47562e-01  3.60762e-06 -5.66527e-07 -9.88320e-02  2.95345e-02 
 1.45690e-01 -6.88394e-02  1.45687e-01  2.94067e-06 -4.48259e-07 -9.79194e-02  2.90800e-02 
 1.43856e-01 -6.83761e-02  1.43854e-01  2.38790e-06 -3.54658e-07 -9.70115e-02  2.86353e-02 
 1.42064e-01 -6.79094e-02  1.42062e-01  1.93292e-06 -2.80627e-07 -9.61103e-02  2.82008e-02 
 1.40313e-01 -6.74403e-02  1.40311e-01  1.56017e-06 -2.22037e-07 -9.52164e-02  2.77761e-02 
 1.38601e-01 -6.69701e-02  1.38600e-01  1.25625e-06 -1.75683e-07 -9.43312e-02  2.73611e-02 
 1.36929e-01 -6.64998e-02  1.36928e-01  1.00938e-06 -1.39010e-07 -9.34554e-02  2.69556e-02 
 1.35294e-01 -6.60300e-02  1.35293e-01  8.09446e-07 -1.09986e-07 -9.25893e-02  2.65593e-02 
 1.33696e-01 -6.55616e-02  1.33696e-01  6.48047e-07 -8.70258e-08 -9.17339e-02  2.61723e-02 
 1.32135e-01 -6.50951e-02  1.32134e-01  5.18042e-07 -6.88569e-08 -9.08892e-02  2.57941e-02 
 1.30608e-01 -6.46310e-02  1.30608e-01  4.13573e-07 -5.44827e-08 -9.00557e-02  2.54247e-02 
 1.29115e-01 -6.41698e-02  1.29115e-01  3.29768e-07 -4.31083e-08 -8.92334e-02  2.50637e-02 
 1.27656e-01 -6.37118e-02  1.27656e-01  2.62666e-07 -3.41094e-08 -8.84228e-02  2.47110e-02 
 1.26228e-01 -6.32571e-02  1.26228e-01  2.09001e-07 -2.69873e-08 -8.76234e-02  2.43663e-02 
 1.24832e-01 -6.28063e-02  1.24831e-01  1.66159e-07 -2.13531e-08 -8.68358e-02  2.40294e-02 
 1.23466e-01 -6.23597e-02  1.23466e-01  1.32008e-07 -1.68972e-08 -8.60601e-02  2.37004e-02 
 1.22129e-01 -6.19169e-02  1.22129e-01  1.04778e-07 -1.33683e-08 -8.52953e-02  2.33784e-02 
 1.20821e-01 -6.14785e-02  1.20820e-01  8.31181e-08 -1.05776e-08 -8.45424e-02  2.30639e-02 
 1.20808e-01 -6.14742e-02  1.20808e-01  8.29278e-08 -1.05531e-08 -8.45350e-02  2.30608e-02 
 1.19549e-01 -6.10448e-02  1.19549e-01  6.58945e-08 -8.36943e-09 -8.38041e-02  2.27593e-02 
 1.18302e-01 -6.06152e-02  1.18302e-01  5.22134e-08 -6.62251e-09 -8.30763e-02  2.24611e-02 
 1.17078e-01 -6.01894e-02  1.17078e-01  4.13466e-08 -5.23953e-09 -8.23581e-02  2.21687e-02 
 1.15879e-01 -5.97680e-02  1.15879e-01  3.27309e-08 -4.14596e-09 -8.16505e-02  2.18824e-02 
 1.14702e-01 -5.93507e-02  1.14702e-01  2.58967e-08 -3.28028e-09 -8.09525e-02  2.16018e-02 
 1.13417e-01 -5.88307e-02  1.13417e-01  2.04822e-08 -2.59547e-09 -8.01576e-02  2.13268e-02 
 1.12295e-01 -5.84308e-02  1.12295e-01  1.61942e-08 -2.05367e-09 -7.94882e-02  2.10574e-02 
 1.11193e-01 -5.80348e-02  1.11193e-01  1.27993e-08 -1.62496e-09 -7.88280e-02  2.07932e-02 
 1.10111e-01 -5.76425e-02  1.10110e-01  1.01128e-08 -1.28572e-09 -7.81768e-02  2.05343e-02 
 1.09048e-01 -5.72542e-02  1.09048e-01  7.98777e-09 -1.01730e-09 -7.75346e-02  2.02804e-02 
 1.08004e-01 -5.68698e-02  1.08004e-01  6.30760e-09 -8.04920e-10 -7.69014e-02  2.00315e-02 
 1.06979e-01 -5.64893e-02  1.06979e-01  4.97959e-09 -6.36883e-10 -7.62768e-02  1.97875e-02 
 1.05972e-01 -5.61128e-02  1.05972e-01  3.93023e-09 -5.03924e-10 -7.56610e-02  1.95481e-02 
 1.04983e-01 -5.57402e-02  1.04983e-01  3.10131e-09 -3.98721e-10 -7.50536e-02  1.93134e-02 
 1.04010e-01 -5.53716e-02  1.04010e-01  2.44669e-09 -3.15479e-10 -7.44546e-02  1.90831e-02 
 1.72571e-01 -3.97712e-02  1.79812e-01  0.00000e+00  0.00000e+00 -7.87801e-02  3.90089e-02 
 1.79520e-01 -4.75561e-02  1.84466e-01  0.00000e+00  0.00000e+00 -8.73006e-02  3.97446e-02 
 1.83910e-01 -5.37669e-02  1.87251e-01  0.00000e+00  0.00000e+00 -9.39446e-02  4.01777e-02 
 1.86397e-01 -5.86848e-02  1.88623e-01  0.00000e+00  0.00000e+00 -9.90561e-02  4.03713e-02 
 1.86489e-01 -5.89230e-02  1.88664e-01 -2.00260e-03  0.00000e+00 -9.92991e-02  4.03760e-02 
 1.87375e-01 -6.23761e-02  1.88841e-01 -1.32764e-03  0.00000e+00 -1.02759e-01  4.03827e-02 
 1.87329e-01 -6.52520e-02  1.88277e-01 -8.37790e-04  0.00000e+00 -1.05494e-01  4.02424e-02 
 1.86522e-01 -6.74650e-02  1.87119e-01 -5.10427e-04  0.00000e+00 -1.07445e-01  3.99804e-02 
 1.85154e-01 -6.91342e-02  1.85518e-01 -2.95447e-04  0.00000e+00 -1.08757e-01  3.96227e-02 
 1.83378e-01 -7.03625e-02  1.83589e-01 -1.56964e-04  0.00000e+00 -1.09553e-01  3.91906e-02 
 1.79981e-01 -7.01866e-02  1.80094e-01 -7.00159e-05  0.00000e+00 -1.08889e-01  3.87024e-02 
 1.77922e-01 -7.09306e-02  1.77974e-01 -1.72721e-05  0.00000e+00 -1.09103e-01  3.81726e-02 
 1.75705e-01 -7.14218e-02  1.75719e-01  1.31113e-05  0.00000e+00 -1.09035e-01  3.76137e-02 
 1.73385e-01 -7.17099e-02  1.73377e-01  2.91671e-05  0.00000e+00 -1.08745e-01  3.70350e-02 
 1.72300e-01 -7.17852e-02  1.72285e-01  3.32805e-05 -1.91303e-05 -1.08551e-01  3.67656e-02 
 1.71012e-01 -7.18172e-02  1.70993e-01  3.61479e-05 -1.68510e-05 -1.08268e-01  3.64506e-02 
 1.68613e-01 -7.17842e-02  1.68589e-01  3.77367e-05 -1.33330e-05 -1.07648e-01  3.58635e-02 
 1.66205e-01 -7.16513e-02  1.66179e-01  3.62989e-05 -1.05497e-05 -1.06924e-01  3.52732e-02 
 1.63804e-01 -7.14375e-02  1.63779e-01  3.32595e-05 -8.34713e-06 -1.06121e-01  3.46834e-02 
 1.61423e-01 -7.11586e-02  1.61401e-01  2.95147e-05 -6.60466e-06 -1.05256e-01  3.40975e-02 
 1.59073e-01 -7.08271e-02  1.59053e-01  2.56065e-05 -5.22583e-06 -1.04345e-01  3.35176e-02 
 1.56625e-01 -7.03444e-02  1.56607e-01  2.18483e-05 -4.13485e-06 -1.03290e-01  3.29456e-02 
 1.54370e-01 -6.99504e-02  1.54355e-01  1.84051e-05 -3.27160e-06 -1.02333e-01  3.23829e-02 
 1.52158e-01 -6.95281e-02  1.52145e-01  1.53489e-05 -2.58839e-06 -1.01358e-01  3.18302e-02 
 1.49994e-01 -6.90839e-02  1.49983e-01  1.27000e-05 -2.04834e-06 -1.00373e-01  3.12890e-02 
 1.47874e-01 -6.86217e-02  1.47866e-01  1.04373e-05 -1.62055e-06 -9.93804e-02  3.07587e-02 
 1.45804e-01 -6.81461e-02  1.45797e-01  8.53188e-06 -1.28225e-06 -9.83864e-02  3.02403e-02 
 1.43782e-01 -6.76602e-02  1.43776e-01  6.94253e-06 -1.01456e-06 -9.73939e-02  2.97337e-02 
 1.41808e-01 -6.71667e-02  1.41803e-01  5.62757e-06 -8.02773e-07 -9.64059e-02  2.92392e-02 
 1.39881e-01 -6.66679e-02  1.39877e-01  4.54663e-06 -6.35198e-07 -9.54244e-02  2.87564e-02 
 1.38000e-01 -6.61657e-02  1.37997e-01  3.66282e-06 -5.02594e-07 -9.44511e-02  2.82854e-02 
 1.36165e-01 -6.56614e-02  1.36162e-01  2.94335e-06 -3.97648e-07 -9.34873e-02  2.78258e-02 
 1.34375e-01 -6.51568e-02  1.34373e-01  2.36031e-06 -3.14643e-07 -9.25346e-02  2.73778e-02 
 1.32628e-01 -6.46527e-02  1.32627e-01  1.88909e-06 -2.48952e-07 -9.15935e-02  2.69408e-02 
 1.30924e-01 -6.41500e-02  1.30923e-01  1.50944e-06 -1.96979e-07 -9.06648e-02  2.65148e-02 
 1.29261e-01 -6.36497e-02  1.29260e-01  1.20434e-06 -1.55860e-07 -8.97490e-02  2.60994e-02 
 1.27638e-01 -6.31521e-02  1.27637e-01  9.59596e-07 -1.23318e-07 -8.88463e-02  2.56942e-02 
 1.26054e-01 -6.26580e-02  1.26054e-01  7.63718e-07 -9.75745e-08 -8.79572e-02  2.52992e-02 
 1.24508e-01 -6.21677e-02  1.24508e-01  6.07170e-07 -7.72033e-08 -8.70817e-02  2.49139e-02 
 1.22998e-01 -6.16818e-02  1.22998e-01  4.82267e-07 -6.10867e-08 -8.62200e-02  2.45382e-02 
 1.21524e-01 -6.12003e-02  1.21524e-01  3.82724e-07 -4.83337e-08 -8.53720e-02  2.41717e-02 
 1.20084e-01 -6.07237e-02  1.20084e-01  3.03500e-07 -3.82439e-08 -8.45378e-02  2.38141e-02 
 1.18677e-01 -6.02519e-02  1.18677e-01  2.40492e-07 -3.02585e-08 -8.37170e-02  2.34652e-02 
 1.17303e-01 -5.97853e-02  1.17302e-01  1.90452e-07 -2.39414e-08 -8.29100e-02  2.31247e-02 
 1.15960e-01 -5.93242e-02  1.15960e-01  1.50754e-07 -1.89454e-08 -8.21168e-02  2.27925e-02 
 1.14646e-01 -5.88681e-02  1.14646e-01  1.19243e-07 -1.49887e-08 -8.13361e-02  2.24680e-02 
 1.13362e-01 -5.84176e-02  1.13362e-01  9.42839e-08 -1.18597e-08 -8.05689e-02  2.21513e-02 
 1.13350e-01 -5.84132e-02  1.13350e-01  9.40650e-08 -1.18323e-08 -8.05614e-02  2.21482e-02 
 1.12116e-01 -5.79735e-02  1.12116e-01  7.45173e-08 -9.38392e-09 -7.98186e-02  2.18451e-02 
 1.10895e-01 -5.75344e-02  1.10895e-01  5.88736e-08 -7.42525e-09 -7.90800e-02  2.15456e-02 
 1.09698e-01 -5.71000e-02  1.09698e-01  4.64910e-08 -5.87463e-09 -7.83523e-02  2.12523e-02 
 1.08526e-01 -5.66709e-02  1.08526e-01  3.67057e-08 -4.64850e-09 -7.76364e-02  2.09655e-02 
 1.07376e-01 -5.62466e-02  1.07376e-01  2.89678e-08 -3.67790e-09 -7.69311e-02  2.06846e-02 
 1.06136e-01 -5.57337e-02  1.06136e-01  2.28556e-08 -2.91008e-09 -7.61433e-02  2.04096e-02 
 1.05040e-01 -5.53271e-02  1.05040e-01  1.80286e-08 -2.30261e-09 -7.54676e-02  2.01405e-02 
 1.03965e-01 -5.49251e-02  1.03965e-01  1.42175e-08 -1.82193e-09 -7.48020e-02  1.98769e-02 
 1.02910e-01 -5.45276e-02  1.02910e-01  1.12092e-08 -1.44157e-09 -7.41464e-02  1.96188e-02 
 1.01875e-01 -5.41346e-02  1.01875e-01  8.83551e-09 -1.14061e-09 -7.35006e-02  1.93660e-02 
 1.00859e-01 -5.37462e-02  1.00859e-01  6.96317e-09 -9.02487e-10 -7.28646e-02  1.91184e-02 
 9.98624e-02 -5.33623e-02  9.98624e-02  5.48663e-09 -7.14082e-10 -7.22380e-02  1.88758e-02 
 9.88836e-02 -5.29828e-02  9.88836e-02  4.32243e-09 -5.65007e-10 -7.16209e-02  1.86381e-02 
 9.79226e-02 -5.26078e-02  9.79226e-02  3.40471e-09 -4.47051e-10 -7.10130e-02  1.84051e-02 
 9.69790e-02 -5.22373e-02  9.69790e-02  2.68143e-09 -3.53720e-10 -7.04141e-02  1.81768e-02 
 1.69825e-01 -4.07076e-02  1.76228e-01  0.00000e+00  0.00000e+00 -8.03423e-02  3.96348e-02 
 1.76122e-01 -4.82098e-02  1.80379e-01  0.00000e+00  0.00000e+00 -8.84862e-02  4.02764e-02 
 1.79946e-01 -5.41490e-02  1.82725e-01  0.00000e+00  0.00000e+00 -9.47668e-02  4.06178e-02 
 1.81938e-01 -5.88067e-02  1.83712e-01  0.00000e+00  0.00000e+00 -9.95275e-02  4.07208e-02 
 1.82004e-01 -5.90309e-02  1.83734e-01 -1.54001e-03  0.00000e+00 -9.97514e-02  4.07206e-02 
 1.82504e-01 -6.22669e-02  1.83611e-01 -9.54867e-04  0.00000e+00 -1.02912e-01  4.06455e-02 
 1.82096e-01 -6.49213e-02  1.82760e-01 -5.43486e-04  0.00000e+00 -1.05340e-01  4.04189e-02 
 1.80968e-01 -6.69231e-02  1.81343e-01 -2.79650e-04  0.00000e+00 -1.06995e-01  4.00719e-02 
 1.79319e-01 -6.83927e-02  1.79510e-01 -1.15456e-04  0.00000e+00 -1.08024e-01  3.96316e-02 
 1.77296e-01 -6.94337e-02  1.77373e-01 -1.72084e-05  0.00000e+00 -1.08554e-01  3.91205e-02 
 1.73813e-01 -6.91747e-02  1.73822e-01  3.81189e-05  0.00000e+00 -1.07732e-01  3.85572e-02 
 1.71548e-01 -6.97432e-02  1.71519e-01  6.61649e-05  0.00000e+00 -1.07700e-01  3.79570e-02 
 1.69152e-01 -7.00727e-02  1.69104e-01  7.73577e-05  0.00000e+00 -1.07405e-01  3.73322e-02 
 1.66678e-01 -7.02121e-02  1.66623e-01  7.85560e-05  0.00000e+00 -1.06905e-01  3.66926e-02 
 1.65529e-01 -7.02235e-02  1.65473e-01  7.70444e-05 -2.10336e-05 -1.06620e-01  3.63968e-02 
 1.64176e-01 -7.01863e-02  1.64120e-01  7.40835e-05 -1.85275e-05 -1.06239e-01  3.60524e-02 
 1.61669e-01 -7.00333e-02  1.61616e-01  6.68548e-05 -1.46595e-05 -1.05448e-01  3.54143e-02 
 1.59167e-01 -6.97898e-02  1.59120e-01  5.86338e-05 -1.15994e-05 -1.04567e-01  3.47771e-02 
 1.56687e-01 -6.94743e-02  1.56645e-01  5.03821e-05 -9.17760e-06 -1.03618e-01  3.41442e-02 
 1.54239e-01 -6.91018e-02  1.54204e-01  4.26378e-05 -7.26177e-06 -1.02621e-01  3.35188e-02 
 1.51832e-01 -6.86843e-02  1.51802e-01  3.56625e-05 -5.74576e-06 -1.01587e-01  3.29028e-02 
 1.49353e-01 -6.81339e-02  1.49328e-01  2.95535e-05 -4.54624e-06 -1.00432e-01  3.22980e-02 
 1.47058e-01 -6.76658e-02  1.47037e-01  2.43091e-05 -3.59709e-06 -9.93711e-02  3.17053e-02 
 1.44813e-01 -6.71753e-02  1.44796e-01  1.98729e-05 -2.84592e-06 -9.83008e-02  3.11255e-02 
 1.42624e-01 -6.66686e-02  1.42610e-01  1.61680e-05 -2.25213e-06 -9.72283e-02  3.05597e-02 
 1.40485e-01 -6.61488e-02  1.40474e-01  1.30954e-05 -1.78178e-06 -9.61558e-02  3.00070e-02 
 1.38401e-01 -6.56203e-02  1.38392e-01  1.05700e-05 -1.40982e-06 -9.50887e-02  2.94685e-02 
 1.36370e-01 -6.50857e-02  1.36363e-01  8.50566e-06 -1.11550e-06 -9.40294e-02  2.89437e-02 
 1.34392e-01 -6.45475e-02  1.34386e-01  6.82672e-06 -8.82643e-07 -9.29802e-02  2.84327e-02 
 1.32464e-01 -6.40076e-02  1.32459e-01  5.46680e-06 -6.98395e-07 -9.19428e-02  2.79352e-02 
 1.30587e-01 -6.34675e-02  1.30583e-01  4.36909e-06 -5.52598e-07 -9.09185e-02  2.74510e-02 
 1.28758e-01 -6.29285e-02  1.28755e-01  3.48556e-06 -4.37210e-07 -8.99080e-02  2.69795e-02 
 1.26977e-01 -6.23919e-02  1.26974e-01  2.77673e-06 -3.45947e-07 -8.89129e-02  2.65209e-02 
 1.25241e-01 -6.18584e-02  1.25240e-01  2.20896e-06 -2.73720e-07 -8.79330e-02  2.60745e-02 
 1.23551e-01 -6.13288e-02  1.23550e-01  1.75523e-06 -2.16576e-07 -8.69690e-02  2.56401e-02 
 1.21904e-01 -6.08038e-02  1.21903e-01  1.39326e-06 -1.71367e-07 -8.60212e-02  2.52174e-02 
 1.20299e-01 -6.02836e-02  1.20298e-01  1.10483e-06 -1.35587e-07 -8.50893e-02  2.48058e-02 
 1.18734e-01 -5.97688e-02  1.18733e-01  8.75409e-07 -1.07282e-07 -8.41739e-02  2.44051e-02 
 1.17208e-01 -5.92596e-02  1.17207e-01  6.93083e-07 -8.48844e-08 -8.32746e-02  2.40150e-02 
 1.15720e-01 -5.87563e-02  1.15720e-01  5.48370e-07 -6.71644e-08 -8.23915e-02  2.36352e-02 
 1.14269e-01 -5.82591e-02  1.14269e-01  4.33597e-07 -5.31425e-08 -8.15243e-02  2.32652e-02 
 1.12853e-01 -5.77681e-02  1.12853e-01  3.42662e-07 -4.20488e-08 -8.06729e-02  2.29047e-02 
 1.11471e-01 -5.72834e-02  1.11471e-01  2.70644e-07 -3.32690e-08 -7.98368e-02  2.25534e-02 
 1.10122e-01 -5.68051e-02  1.10122e-01  2.13673e-07 -2.63234e-08 -7.90162e-02  2.22112e-02 
 1.08806e-01 -5.63334e-02  1.08806e-01  1.68645e-07 -2.08303e-08 -7.82111e-02  2.18777e-02 
 1.07520e-01 -5.58678e-02  1.07519e-01  1.33026e-07 -1.64799e-08 -7.74200e-02  2.15522e-02 
 1.06263e-01 -5.54088e-02  1.06263e-01  1.04906e-07 -1.30397e-08 -7.66438e-02  2.12350e-02 
 1.06251e-01 -5.54043e-02  1.06251e-01  1.04660e-07 -1.30095e-08 -7.66362e-02  2.12319e-02 
